2023-08-23,11:14:44,242.25,4.82,1129.39,4552.0,50.0,0.96,0.0,0.05,0.05,16.37,0.0,-0.0,0.01,0.0
2023-08-23,11:14:45,242.22,4.89,1147.22,4552.0,50.0,0.97,0.0,0.04,0.02,1.9,0.0,-0.0,0.0,0.0
2023-08-23,11:14:46,242.3,4.93,1150.9,4553.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:14:47,242.1,4.91,1146.4,4553.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:14:48,242.02,4.93,1148.48,4553.0,50.0,0.96,0.0,0.04,0.01,1.08,0.0,-0.0,0.0,0.0
2023-08-23,11:14:49,242.03,4.92,1147.73,4553.73,50.0,0.96,0.0,0.05,0.01,1.85,0.46,-0.0,0.0,0.0
2023-08-23,11:14:50,242.11,4.91,1145.31,4554.0,50.0,0.96,0.0,0.03,0.0,0.41,0.0,-0.0,0.0,0.0
2023-08-23,11:14:51,242.2,4.92,1146.8,4554.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:14:52,242.29,4.91,1145.59,4554.2,50.0,0.96,0.0,0.04,0.0,0.49,0.41,-0.0,0.0,0.0
2023-08-23,11:14:53,242.3,4.91,1145.7,4555.0,50.0,0.96,0.0,0.0,0.0,0.25,0.0,-0.0,0.0,0.0
2023-08-23,11:14:54,242.3,4.9,1142.06,4555.0,50.0,0.96,0.0,0.0,0.02,7.95,0.0,-0.0,0.0,0.0
2023-08-23,11:14:55,242.3,4.85,1126.7,4555.33,50.0,0.96,0.0,0.0,0.0,0.0,0.49,-0.0,0.0,0.0
2023-08-23,11:14:56,242.3,4.82,1124.27,4556.0,50.0,0.96,0.0,0.0,0.01,0.67,0.0,-0.0,0.0,0.0
2023-08-23,11:14:57,242.3,4.8,1115.81,4556.0,50.0,0.96,0.0,0.0,0.01,5.17,0.0,-0.0,0.0,0.0
2023-08-23,11:14:58,242.25,4.78,1115.69,4556.07,50.0,0.96,0.0,0.05,0.02,3.2,0.26,-0.0,0.01,0.0
2023-08-23,11:14:59,242.2,4.8,1126.41,4557.0,50.0,0.97,0.0,0.0,0.08,12.73,0.0,-0.0,0.0,0.0
2023-08-23,11:15:00,242.2,4.92,1146.8,4557.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:15:01,242.2,4.91,1143.84,4557.0,50.0,0.96,0.0,0.0,0.01,1.53,0.0,-0.0,0.0,0.0
2023-08-23,11:15:02,242.14,4.9,1143.28,4557.8,50.0,0.96,0.0,0.05,0.0,0.15,0.41,-0.0,0.0,0.0
2023-08-23,11:15:03,242.1,4.9,1142.9,4558.0,50.0,0.96,0.0,0.0,0.0,0.73,0.0,-0.0,0.0,0.0
2023-08-23,11:15:04,242.09,4.9,1142.0,4558.0,50.0,0.96,0.0,0.05,0.0,0.39,0.0,-0.0,0.0,0.0
2023-08-23,11:15:05,241.9,4.91,1143.4,4558.87,50.0,0.96,0.0,0.0,0.0,0.0,0.35,-0.0,0.0,0.0
2023-08-23,11:15:06,241.9,4.9,1141.24,4559.0,50.0,0.96,0.0,0.0,0.01,1.83,0.0,-0.0,0.0,0.0
2023-08-23,11:15:07,241.9,4.89,1140.72,4559.0,50.0,0.96,0.0,0.0,0.01,1.17,0.0,-0.0,0.0,0.0
2023-08-23,11:15:08,241.88,4.9,1140.24,4559.4,50.0,0.96,0.0,0.04,0.01,3.85,0.51,-0.0,0.0,0.0
2023-08-23,11:15:09,241.8,4.89,1132.8,4560.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:15:10,241.89,4.82,1119.73,4560.0,50.0,0.96,0.0,0.03,0.02,3.61,0.0,-0.0,0.0,0.0
2023-08-23,11:15:11,241.95,4.81,1116.45,4560.33,50.0,0.96,0.0,0.05,0.01,2.27,0.49,-0.0,0.0,0.0
2023-08-23,11:15:12,242.05,4.79,1110.51,4561.0,50.0,0.96,0.0,0.09,0.03,6.68,0.0,-0.0,0.0,0.0
2023-08-23,11:15:13,242.19,4.75,1101.83,4561.0,50.0,0.96,0.0,0.05,0.01,7.85,0.0,-0.0,0.0,0.0
2023-08-23,11:15:14,242.0,4.8,1130.2,4561.27,50.0,0.97,0.0,0.0,0.0,0.0,0.46,-0.0,0.0,0.0
2023-08-23,11:15:15,242.0,4.87,1136.35,4562.0,50.0,0.96,0.0,0.0,0.03,2.5,0.0,-0.0,0.0,0.0
2023-08-23,11:15:16,242.0,4.88,1138.46,4562.0,50.0,0.96,0.0,0.0,0.01,1.47,0.0,-0.0,0.0,0.0
2023-08-23,11:15:17,242.0,4.89,1139.77,4562.0,50.0,0.96,0.0,0.0,0.0,1.13,0.0,-0.0,0.0,0.0
2023-08-23,11:15:18,242.0,4.88,1137.0,4562.93,50.0,0.96,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0
2023-08-23,11:15:19,242.0,4.9,1140.27,4563.0,50.0,0.96,0.0,0.0,0.0,0.9,0.0,-0.0,0.0,0.0
2023-08-23,11:15:20,242.07,4.89,1138.08,4563.07,50.0,0.96,0.0,0.05,0.01,1.51,0.26,-0.0,0.0,0.0
2023-08-23,11:15:21,242.15,4.89,1138.6,4564.0,50.0,0.96,0.0,0.05,0.01,1.55,0.0,-0.0,0.0,0.0
2023-08-23,11:15:22,242.2,4.89,1140.08,4564.0,50.0,0.96,0.0,0.0,0.0,0.46,0.0,-0.0,0.0,0.0
2023-08-23,11:15:23,242.2,4.88,1138.4,4564.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:15:24,242.28,4.56,1059.6,4564.6,50.0,0.96,0.0,0.04,0.17,40.78,0.51,-0.0,0.0,0.0
2023-08-23,11:15:25,242.3,4.49,1042.84,4565.0,50.0,0.96,0.0,0.0,0.01,2.48,0.0,-0.0,0.0,0.0
2023-08-23,11:15:26,242.27,4.5,1044.5,4565.0,50.0,0.96,0.0,0.05,0.0,0.44,0.0,-0.0,0.0,0.0
2023-08-23,11:15:27,242.2,4.49,1043.9,4565.07,50.0,0.96,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0
2023-08-23,11:15:28,242.2,4.5,1044.18,4566.0,50.0,0.96,0.0,0.0,0.0,0.08,0.0,-0.0,0.0,0.0
2023-08-23,11:15:29,242.2,4.5,1044.2,4566.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:15:30,242.25,4.5,1044.25,4566.0,50.0,0.96,0.0,0.05,0.0,0.05,0.0,-0.0,0.0,0.0
2023-08-23,11:15:31,242.27,4.5,1044.19,4566.87,50.0,0.96,0.0,0.05,0.0,0.18,0.35,-0.0,0.0,0.0
2023-08-23,11:15:32,242.2,4.5,1043.9,4567.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:15:33,242.12,4.49,1043.74,4567.0,50.0,0.96,0.0,0.04,0.0,0.08,0.0,-0.0,0.0,0.0
2023-08-23,11:15:34,242.1,4.49,1043.58,4567.4,50.0,0.96,0.0,0.0,0.0,0.1,0.51,-0.0,0.0,0.0
2023-08-23,11:15:35,242.13,4.49,1043.77,4568.0,50.0,0.96,0.0,0.05,0.0,0.39,0.0,-0.0,0.0,0.0
2023-08-23,11:15:36,242.2,4.5,1044.21,4568.0,50.0,0.96,0.0,0.0,0.0,0.25,0.0,-0.0,0.0,0.0
2023-08-23,11:15:37,242.2,4.49,1043.6,4568.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:15:38,242.2,4.49,1043.43,4568.67,50.0,0.96,0.0,0.0,0.0,0.07,0.49,-0.0,0.0,0.0
2023-08-23,11:15:39,242.2,4.49,1043.26,4569.0,50.0,0.96,0.0,0.0,0.0,0.15,0.0,-0.0,0.0,0.0
2023-08-23,11:15:40,242.31,4.49,1043.69,4569.0,50.0,0.96,0.0,0.18,0.0,1.01,0.0,-0.0,0.0,0.0
2023-08-23,11:15:41,242.6,4.5,1045.3,4569.67,50.0,0.96,0.0,0.0,0.0,0.0,0.49,-0.0,0.0,0.0
2023-08-23,11:15:42,242.4,4.49,1044.9,4570.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:15:43,242.48,4.49,1044.74,4570.0,50.0,0.96,0.0,0.04,0.0,0.08,0.0,-0.0,0.0,0.0
2023-08-23,11:15:44,242.46,4.49,1044.74,4570.0,50.0,0.96,0.0,0.05,0.0,0.05,0.0,-0.0,0.0,0.0
2023-08-23,11:15:45,242.41,4.5,1044.88,4571.0,50.0,0.96,0.0,0.04,0.0,0.21,0.0,-0.0,0.0,0.0
2023-08-23,11:15:46,242.5,4.5,1045.4,4571.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:15:47,242.41,4.5,1045.59,4571.0,50.0,0.96,0.0,0.03,0.0,0.05,0.0,-0.0,0.0,0.0
2023-08-23,11:15:48,242.4,4.5,1045.87,4571.47,50.0,0.96,0.0,0.0,0.0,0.2,0.52,-0.0,0.0,0.0
2023-08-23,11:15:49,242.4,4.5,1045.84,4572.0,50.0,0.96,0.0,0.0,0.0,0.27,0.0,-0.0,0.0,0.0
2023-08-23,11:15:50,242.4,4.49,1045.4,4572.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:15:51,242.4,4.5,1046.7,4572.2,50.0,0.96,0.0,0.0,0.0,0.0,0.41,-0.0,0.0,0.0
2023-08-23,11:15:52,242.4,4.5,1046.62,4573.0,50.0,0.96,0.0,0.0,0.0,0.04,0.0,-0.0,0.0,0.0
2023-08-23,11:15:53,242.46,4.5,1046.9,4573.0,50.0,0.96,0.0,0.05,0.0,0.25,0.0,-0.0,0.0,0.0
2023-08-23,11:15:54,242.5,4.51,1047.4,4573.0,50.0,0.96,0.0,0.0,0.0,0.44,0.0,-0.0,0.0,0.0
2023-08-23,11:15:55,242.5,4.51,1048.0,4573.73,50.0,0.96,0.0,0.0,0.0,0.0,0.46,-0.0,0.0,0.0
2023-08-23,11:15:56,242.5,4.51,1047.65,4574.0,50.0,0.96,0.0,0.0,0.0,0.14,0.0,-0.0,0.0,0.0
2023-08-23,11:15:57,242.5,4.51,1047.8,4574.0,50.0,0.96,0.0,0.0,0.0,0.15,0.0,-0.0,0.0,0.0
2023-08-23,11:15:58,242.5,4.51,1047.86,4574.67,50.0,0.96,0.0,0.0,0.0,0.05,0.49,-0.0,0.0,0.0
2023-08-23,11:15:59,242.52,4.51,1047.88,4575.0,50.0,0.96,0.0,0.04,0.0,0.17,0.0,-0.0,0.0,0.0
2023-08-23,11:16:00,242.6,4.51,1048.2,4575.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:16:01,242.53,4.51,1048.27,4575.0,50.0,0.96,0.0,0.05,0.0,0.05,0.0,-0.0,0.0,0.0
2023-08-23,11:16:02,242.5,4.51,1048.25,4575.93,50.0,0.96,0.0,0.0,0.0,0.05,0.26,-0.0,0.0,0.0
2023-08-23,11:16:03,242.5,4.51,1048.47,4576.0,50.0,0.96,0.0,0.0,0.0,0.39,0.0,-0.0,0.0,0.0
2023-08-23,11:16:04,242.51,4.51,1049.01,4576.0,50.0,0.96,0.0,0.04,0.0,0.04,0.0,-0.0,0.0,0.0
2023-08-23,11:16:05,242.6,4.51,1049.1,4576.53,50.0,0.96,0.0,0.0,0.0,0.0,0.52,-0.0,0.0,0.0
2023-08-23,11:16:06,242.6,4.52,1049.54,4577.0,50.0,0.96,0.0,0.0,0.0,0.27,0.0,-0.0,0.0,0.0
2023-08-23,11:16:07,242.6,4.52,1049.97,4577.0,50.0,0.96,0.0,0.0,0.0,0.26,0.0,-0.0,0.0,0.0
2023-08-23,11:16:08,242.57,4.52,1050.01,4577.27,50.0,0.96,0.0,0.05,0.0,0.32,0.46,-0.0,0.0,0.0
2023-08-23,11:16:09,242.49,4.51,1049.49,4578.0,50.0,0.96,0.0,0.03,0.0,0.03,0.0,-0.0,0.0,0.0
2023-08-23,11:16:10,242.4,4.51,1049.4,4578.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:16:11,242.47,4.51,1049.4,4578.0,50.0,0.96,0.0,0.05,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:16:12,242.46,4.52,1049.4,4578.8,50.0,0.96,0.0,0.05,0.0,0.0,0.41,-0.0,0.0,0.0
2023-08-23,11:16:13,242.42,4.52,1049.58,4579.0,50.0,0.96,0.0,0.04,0.0,0.37,0.0,-0.0,0.0,0.0
2023-08-23,11:16:14,242.5,4.52,1050.3,4579.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:16:15,242.5,4.52,1049.4,4579.2,50.0,0.96,0.0,0.0,0.0,0.0,0.41,-0.0,0.0,0.0
2023-08-23,11:16:16,242.58,4.52,1050.2,4580.0,50.0,0.96,0.0,0.04,0.0,0.41,0.0,-0.0,0.0,0.0
2023-08-23,11:16:17,242.57,4.52,1050.07,4580.0,50.0,0.96,0.0,0.05,0.0,0.49,0.0,-0.0,0.0,0.0
2023-08-23,11:16:18,242.5,4.51,1049.41,4580.13,50.0,0.96,0.0,0.0,0.0,0.04,0.35,-0.0,0.0,0.0
2023-08-23,11:16:19,242.5,4.51,1049.5,4581.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:16:20,242.5,4.51,1049.85,4581.0,50.0,0.96,0.0,0.0,0.0,0.14,0.0,-0.0,0.0,0.0
2023-08-23,11:16:21,242.57,4.5,1047.7,4581.0,50.0,0.96,0.0,0.05,0.01,1.61,0.0,-0.0,0.0,0.0
2023-08-23,11:16:22,242.6,4.5,1046.52,4581.6,50.0,0.96,0.0,0.0,0.0,0.17,0.51,-0.0,0.0,0.0
2023-08-23,11:16:23,242.6,4.5,1046.2,4582.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:16:24,242.6,4.5,1046.1,4582.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:16:25,242.6,4.5,1046.98,4582.0,50.0,0.96,0.0,0.0,0.0,0.55,0.0,-0.0,0.0,0.0
2023-08-23,11:16:26,242.6,4.51,1049.59,4582.93,50.0,0.96,0.0,0.0,0.01,2.22,0.26,-0.0,0.0,0.0
2023-08-23,11:16:27,242.59,4.52,1051.58,4583.0,50.0,0.96,0.0,0.03,0.0,0.08,0.0,-0.0,0.0,0.0
2023-08-23,11:16:28,242.5,4.52,1051.3,4583.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:16:29,242.5,4.52,1051.78,4583.8,50.0,0.96,0.0,0.0,0.0,0.25,0.41,-0.0,0.0,0.0
2023-08-23,11:16:30,242.38,4.52,1050.88,4584.0,50.0,0.96,0.0,0.1,0.0,0.86,0.0,-0.0,0.0,0.0
2023-08-23,11:16:31,242.3,4.52,1049.96,4584.0,50.0,0.96,0.0,0.0,0.0,0.3,0.0,-0.0,0.0,0.0
2023-08-23,11:16:32,242.3,4.52,1049.52,4584.13,50.0,0.96,0.0,0.0,0.0,0.21,0.35,-0.0,0.0,0.0
2023-08-23,11:16:33,242.3,4.52,1049.0,4585.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:16:34,242.37,4.51,1048.49,4585.0,50.0,0.96,0.0,0.05,0.0,0.32,0.0,-0.0,0.0,0.0
2023-08-23,11:16:35,242.35,4.7,1086.7,4585.0,50.0,0.95,0.0,0.05,0.18,37.18,0.0,-0.0,0.01,0.0
2023-08-23,11:16:36,242.27,5.27,1225.87,4585.87,50.0,0.96,0.0,0.05,0.71,181.22,0.35,-0.0,0.01,0.0
2023-08-23,11:16:37,242.2,6.41,1516.2,4586.0,50.0,0.98,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:16:38,242.2,6.39,1511.3,4586.8,50.0,0.98,0.0,0.0,0.0,0.0,0.41,-0.0,0.0,0.0
2023-08-23,11:16:39,242.2,6.37,1505.91,4587.0,50.0,0.98,0.0,0.0,0.02,5.22,0.0,-0.0,0.0,0.0
2023-08-23,11:16:40,242.2,6.32,1495.1,4587.07,50.0,0.98,0.0,0.0,0.04,8.93,0.26,-0.0,0.0,0.0
2023-08-23,11:16:41,242.21,6.22,1470.8,4588.0,50.0,0.98,0.0,0.03,0.2,46.86,0.0,-0.0,0.0,0.0
2023-08-23,11:16:42,242.3,5.49,1301.4,4588.0,50.0,0.98,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:16:43,242.47,4.65,1084.82,4588.47,50.0,0.96,0.0,0.07,0.34,87.93,0.52,-0.0,0.01,0.0
2023-08-23,11:16:44,242.5,4.52,1051.92,4589.0,50.0,0.96,0.0,0.0,0.0,0.46,0.0,-0.0,0.0,0.0
2023-08-23,11:16:45,242.42,4.96,1157.04,4589.0,50.0,0.96,0.0,0.14,0.75,179.62,0.0,-0.0,0.0,0.0
2023-08-23,11:16:46,242.2,6.16,1444.8,4589.67,50.0,0.97,0.0,0.0,0.0,0.0,0.49,-0.0,0.0,0.0
2023-08-23,11:16:47,242.4,5.92,1398.7,4590.0,50.0,0.97,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:16:48,242.32,5.72,1345.9,4590.0,50.0,0.97,0.0,0.04,0.11,27.33,0.0,-0.0,0.0,0.0
2023-08-23,11:16:49,242.3,5.62,1318.87,4590.73,50.0,0.97,0.0,0.0,0.07,20.25,0.46,-0.0,0.0,0.0
2023-08-23,11:16:50,242.3,5.5,1287.47,4591.0,50.0,0.97,0.0,0.0,0.06,14.46,0.0,-0.0,0.0,0.0
2023-08-23,11:16:51,242.3,5.27,1235.2,4591.0,50.0,0.97,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:16:52,242.3,4.6,1071.03,4591.93,50.0,0.96,0.0,0.0,0.18,45.42,0.26,-0.0,0.0,0.0
2023-08-23,11:16:53,242.74,4.56,1061.94,4592.0,50.0,0.96,0.0,0.27,0.0,1.65,0.0,-0.0,0.0,0.0
2023-08-23,11:16:54,243.04,4.58,1065.33,4592.0,50.0,0.96,0.0,0.15,0.03,2.69,0.0,-0.0,0.01,0.0
2023-08-23,11:16:55,243.2,4.61,1068.1,4592.67,50.0,0.95,0.0,0.0,0.0,0.0,0.49,-0.0,0.0,0.0
2023-08-23,11:16:56,243.2,5.79,1368.7,4593.0,50.0,0.97,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:16:58,243.24,5.32,1249.8,4593.4,50.0,0.97,0.0,0.05,0.32,75.05,0.51,-0.0,0.0,0.0
2023-08-23,11:16:59,243.3,4.86,1141.58,4594.0,50.0,0.97,0.0,0.0,0.16,40.2,0.0,-0.0,0.0,0.0
2023-08-23,11:17:00,243.3,4.56,1063.9,4594.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:17:01,243.3,4.56,1063.9,4594.33,50.0,0.96,0.0,0.0,0.0,0.0,0.49,-0.0,0.0,0.0
2023-08-23,11:17:02,243.3,4.56,1063.95,4595.0,50.0,0.96,0.0,0.0,0.0,0.05,0.0,-0.0,0.0,0.0
2023-08-23,11:17:03,243.3,4.56,1064.13,4595.0,50.0,0.96,0.0,0.0,0.0,0.23,0.0,-0.0,0.0,0.0
2023-08-23,11:17:04,243.3,4.56,1064.5,4595.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:17:05,243.1,5.74,1347.5,4596.0,50.0,0.97,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:17:06,243.1,5.71,1343.34,4596.0,50.0,0.97,0.0,0.0,0.03,4.03,0.0,-0.0,0.0,0.0
2023-08-23,11:17:07,243.07,5.5,1297.23,4596.13,50.0,0.97,0.0,0.05,0.26,62.16,0.35,-0.0,0.0,0.0
2023-08-23,11:17:08,243.02,5.11,1202.55,4597.0,50.0,0.97,0.0,0.08,0.15,37.77,0.0,-0.0,0.0,0.0
2023-08-23,11:17:09,243.3,4.57,1066.0,4597.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:17:10,243.21,4.57,1066.75,4597.07,50.0,0.96,0.0,0.03,0.0,0.21,0.26,-0.0,0.0,0.0
2023-08-23,11:17:11,243.29,4.57,1066.67,4598.0,50.0,0.96,0.0,0.1,0.0,0.1,0.0,-0.0,0.0,0.0
2023-08-23,11:17:12,243.38,4.57,1066.26,4598.0,50.0,0.96,0.0,0.04,0.0,0.7,0.0,-0.0,0.0,0.0
2023-08-23,11:17:13,243.3,4.56,1064.9,4598.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:17:14,243.1,4.56,1063.7,4598.6,50.0,0.96,0.0,0.0,0.0,0.0,0.51,-0.0,0.0,0.0
2023-08-23,11:17:15,243.02,5.56,1304.82,4599.0,50.0,0.97,0.0,0.04,0.52,124.79,0.0,-0.0,0.0,0.0
2023-08-23,11:17:16,243.0,5.75,1354.84,4599.2,50.0,0.97,0.0,0.0,0.05,8.67,0.41,-0.0,0.0,0.0
2023-08-23,11:17:17,243.01,5.69,1341.36,4600.0,50.0,0.97,0.0,0.04,0.07,17.52,0.0,-0.0,0.0,0.0
2023-08-23,11:17:18,243.1,5.53,1298.2,4600.0,50.0,0.97,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:17:19,243.1,5.46,1280.09,4600.27,50.0,0.96,0.0,0.0,0.02,5.01,0.46,-0.0,0.0,0.0
2023-08-23,11:17:20,243.03,5.38,1262.67,4601.0,50.0,0.97,0.0,0.05,0.06,11.81,0.0,-0.0,0.0,0.0
2023-08-23,11:17:21,243.0,5.02,1176.76,4601.0,50.0,0.97,0.0,0.0,0.4,98.68,0.0,-0.0,0.01,0.0
2023-08-23,11:17:22,243.0,4.55,1060.0,4601.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:17:23,243.0,4.55,1060.4,4601.73,50.0,0.96,0.0,0.0,0.0,0.0,0.46,-0.0,0.0,0.0
2023-08-23,11:17:24,242.93,4.55,1059.67,4602.0,50.0,0.96,0.0,0.05,0.0,0.46,0.0,-0.0,0.0,0.0
2023-08-23,11:17:25,242.9,4.55,1059.49,4602.0,50.0,0.96,0.0,0.0,0.0,0.1,0.0,-0.0,0.0,0.0
2023-08-23,11:17:26,242.9,4.55,1059.44,4602.67,50.0,0.96,0.0,0.0,0.0,0.27,0.49,-0.0,0.0,0.0
2023-08-23,11:17:27,242.9,4.55,1059.0,4603.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:17:28,242.9,4.54,1059.26,4603.0,50.0,0.96,0.0,0.0,0.0,0.11,0.0,-0.0,0.0,0.0
2023-08-23,11:17:29,242.9,4.54,1059.84,4603.2,50.0,0.96,0.0,0.0,0.0,0.46,0.41,-0.0,0.0,0.0
2023-08-23,11:17:30,242.9,4.54,1059.93,4604.0,50.0,0.96,0.0,0.0,0.0,0.39,0.0,-0.0,0.0,0.0
2023-08-23,11:17:31,242.91,4.54,1059.43,4604.0,50.0,0.96,0.0,0.04,0.0,0.07,0.0,-0.0,0.0,0.0
2023-08-23,11:17:32,243.0,4.54,1059.6,4604.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:17:33,242.91,4.54,1058.2,4604.47,50.0,0.96,0.0,0.03,0.0,0.39,0.52,-0.0,0.0,0.0
2023-08-23,11:17:34,242.9,4.54,1057.86,4605.0,50.0,0.96,0.0,0.0,0.0,0.12,0.0,-0.0,0.0,0.0
2023-08-23,11:17:35,242.9,4.54,1057.21,4605.0,50.0,0.96,0.0,0.0,0.0,0.57,0.0,-0.0,0.0,0.0
2023-08-23,11:17:36,242.9,4.53,1056.6,4605.73,50.0,0.96,0.0,0.0,0.0,0.15,0.46,-0.0,0.0,0.0
2023-08-23,11:17:37,242.89,4.53,1056.39,4606.0,50.0,0.96,0.0,0.03,0.0,0.05,0.0,-0.0,0.0,0.0
2023-08-23,11:17:38,242.8,4.53,1056.2,4606.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:17:40,242.99,4.53,1056.13,4606.93,50.0,0.96,0.0,0.04,0.0,0.18,0.26,-0.0,0.0,0.0
2023-08-23,11:17:41,242.9,4.53,1055.7,4607.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:17:42,242.9,4.53,1054.92,4607.0,50.0,0.96,0.0,0.0,0.0,0.32,0.0,-0.0,0.0,0.0
2023-08-23,11:17:43,242.97,4.52,1055.0,4607.2,50.0,0.96,0.0,0.05,0.0,0.15,0.41,-0.0,0.0,0.0
2023-08-23,11:17:44,243.02,4.52,1055.16,4608.0,50.0,0.96,0.0,0.04,0.0,0.12,0.0,-0.0,0.0,0.0
2023-08-23,11:17:45,243.1,4.52,1055.4,4608.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:17:46,243.1,4.52,1054.8,4608.13,50.0,0.96,0.0,0.0,0.0,0.0,0.35,-0.0,0.0,0.0
2023-08-23,11:17:47,243.1,4.52,1054.73,4609.0,50.0,0.96,0.0,0.0,0.0,0.05,0.0,-0.0,0.0,0.0
2023-08-23,11:17:48,243.15,4.52,1054.38,4609.0,50.0,0.96,0.0,0.05,0.0,0.31,0.0,-0.0,0.0,0.0
2023-08-23,11:17:49,243.2,4.52,1054.03,4609.0,50.0,0.96,0.0,0.0,0.0,0.1,0.0,-0.0,0.0,0.0
2023-08-23,11:17:50,243.2,4.52,1053.9,4609.67,50.0,0.96,0.0,0.0,0.0,0.0,0.49,-0.0,0.0,0.0
2023-08-23,11:17:51,243.11,4.52,1054.33,4610.0,50.0,0.96,0.0,0.04,0.0,0.18,0.0,-0.0,0.0,0.0
2023-08-23,11:17:52,242.97,4.52,1053.8,4610.0,50.0,0.96,0.0,0.1,0.0,0.44,0.0,-0.0,0.0,0.0
2023-08-23,11:17:53,242.94,4.52,1053.9,4610.0,50.0,0.96,0.0,0.05,0.0,0.51,0.0,-0.0,0.0,0.0
2023-08-23,11:17:54,243.02,4.52,1054.58,4611.0,50.0,0.96,0.0,0.04,0.0,0.17,0.0,-0.0,0.0,0.0
2023-08-23,11:17:55,243.1,4.52,1054.9,4611.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2023-08-23,11:17:56,242.95,4.52,1054.31,4611.0,50.0,0.96,0.0,0.09,0.0,0.37,0.0,-0.0,0.0,0.0
2023-08-23,11:17:57,242.9,4.52,1054.58,4611.93,50.0,0.96,0.0,0.0,0.0,0.46,0.26,-0.0,0.0,0.0
2023-08-23,11:17:58,242.87,4.52,1055.11,4612.0,50.0,0.96,0.0,0.05,0.0,0.18,0.0,-0.0,0.0,0.0
2023-08-23,11:17:59,242.8,4.53,1055.42,4612.0,50.0,0.96,0.0,0.0,0.0,0.08,0.0,-0.0,0.0,0.0
