2023-08-04,00:44:44,244.03,0.73,175.66,3956.0,50.0,0.99,0.0,0.18,0.29,62.7,0.0,0.0,0.02,0.0
2023-08-04,00:44:45,243.94,0.87,202.83,3956.0,50.0,0.96,0.0,0.15,0.24,49.32,0.0,0.0,0.04,0.0
2023-08-04,00:44:46,243.8,1.1,247.4,3956.0,50.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:44:47,243.8,1.0,240.59,3956.0,50.0,1.0,0.0,0.0,0.03,1.88,0.0,0.0,0.02,0.0
2023-08-04,00:44:48,243.98,0.85,196.48,3956.0,50.0,0.95,0.0,0.15,0.12,36.87,0.0,0.0,0.05,0.0
2023-08-04,00:44:49,243.97,0.91,209.03,3956.0,50.0,0.93,0.0,0.23,0.27,71.45,0.0,0.0,0.03,0.0
2023-08-04,00:44:50,243.6,1.35,323.5,3956.0,50.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:44:51,244.25,0.46,97.63,3956.0,50.0,0.86,0.0,0.18,0.25,62.48,0.0,0.0,0.03,0.0
2023-08-04,00:44:51,244.07,0.75,169.63,3956.33,50.0,0.89,0.0,0.34,0.52,129.01,0.49,0.0,0.06,0.0
2023-08-04,00:44:52,243.6,1.46,345.9,3957.0,50.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:44:53,244.4,0.27,68.9,3957.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:44:54,244.07,1.09,251.17,3957.0,50.0,0.96,0.0,0.24,0.6,133.41,0.0,0.0,0.03,0.0
2023-08-04,00:44:55,244.06,1.27,291.9,3957.0,50.0,0.96,0.0,0.27,0.4,86.51,0.0,0.0,0.03,0.0
2023-08-04,00:44:56,244.5,0.62,153.3,3957.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:44:57,244.28,0.98,224.95,3957.0,50.0,0.95,0.0,0.14,0.22,44.72,0.0,0.0,0.03,0.0
2023-08-04,00:44:58,244.23,1.07,249.0,3957.0,50.0,0.95,0.0,0.05,0.05,2.93,0.0,0.0,0.03,0.0
2023-08-04,00:44:59,244.3,1.0,245.0,3957.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:45:00,244.5,0.77,170.4,3957.0,50.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:45:01,244.23,1.17,276.27,3957.0,50.0,0.96,0.0,0.2,0.29,77.49,0.0,0.0,0.04,0.0
2023-08-04,00:45:01,244.26,1.11,263.79,3957.0,50.0,0.95,0.0,0.27,0.44,112.28,0.0,0.0,0.07,0.0
2023-08-04,00:45:02,244.7,0.41,83.9,3957.0,50.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:45:03,244.26,1.18,275.08,3957.0,50.0,0.94,0.0,0.27,0.48,119.33,0.0,0.0,0.06,0.0
2023-08-04,00:45:04,244.33,1.05,250.4,3957.0,50.0,0.98,0.0,0.34,0.59,137.89,0.0,0.0,0.01,0.0
2023-08-04,00:45:05,244.8,0.24,62.0,3957.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:45:06,244.0,1.49,340.0,3957.0,50.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:45:07,244.4,0.91,214.47,3957.0,50.0,0.98,0.0,0.29,0.43,91.88,0.0,0.0,0.03,0.0
2023-08-04,00:45:08,244.59,0.65,158.53,3957.0,50.0,1.0,0.0,0.05,0.13,26.44,0.0,0.0,0.02,0.0
2023-08-04,00:45:09,244.4,1.12,254.1,3957.4,50.0,0.93,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0
2023-08-04,00:45:10,244.47,1.01,242.22,3958.0,50.0,0.98,0.0,0.05,0.07,7.42,0.0,0.0,0.03,0.0
2023-08-04,00:45:11,244.53,0.91,215.93,3958.0,50.0,0.97,0.0,0.05,0.1,32.16,0.0,0.0,0.04,0.0
2023-08-04,00:45:11,244.6,0.78,172.0,3958.0,50.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:45:12,244.3,1.34,320.6,3958.0,50.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:45:13,244.54,0.97,227.0,3958.0,50.0,0.93,0.0,0.3,0.47,118.66,0.0,0.0,0.06,0.0
2023-08-04,00:45:14,244.85,0.48,103.87,3958.0,50.0,0.87,0.0,0.18,0.27,66.9,0.0,0.0,0.03,0.0
2023-08-04,00:45:15,244.2,1.46,345.7,3958.0,50.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:45:16,244.71,0.57,137.73,3958.0,50.0,0.99,0.0,0.32,0.56,129.81,0.0,0.0,0.01,0.0
2023-08-04,00:45:17,244.62,0.75,174.9,3958.0,50.0,0.98,0.0,0.35,0.64,143.0,0.0,0.0,0.03,0.0
2023-08-04,00:45:18,244.2,1.5,344.1,3958.0,50.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:45:19,244.6,0.78,147.6,3958.0,50.0,0.88,0.0,0.21,0.37,0.0,0.0,0.0,0.25,0.0
2023-08-04,00:45:20,244.61,0.84,196.69,3958.0,50.0,0.96,0.0,0.1,0.27,54.33,0.0,0.0,0.04,0.0
2023-08-04,00:45:21,244.5,1.11,252.0,3958.0,50.0,0.93,0.0,0.0,0.04,3.1,0.0,0.0,0.02,0.0
2023-08-04,00:45:21,244.5,0.98,240.8,3958.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:45:22,244.57,0.84,192.84,3958.0,50.0,0.93,0.0,0.05,0.09,29.94,0.0,0.0,0.04,0.0
2023-08-04,00:45:23,244.48,1.0,230.76,3958.0,50.0,0.94,0.0,0.15,0.26,70.18,0.0,0.0,0.04,0.0
2023-08-04,00:45:24,244.3,1.31,313.8,3958.07,50.0,0.98,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0
2023-08-04,00:45:25,244.82,0.53,116.72,3959.0,50.0,0.87,0.0,0.21,0.32,80.01,0.0,0.0,0.05,0.0
2023-08-04,00:45:26,244.62,0.9,205.45,3959.0,50.0,0.91,0.0,0.31,0.53,131.73,0.0,0.0,0.06,0.0
2023-08-04,00:45:27,244.39,1.28,303.98,3959.0,50.0,0.97,0.0,0.25,0.43,99.02,0.0,0.0,0.01,0.0
2023-08-04,00:45:28,245.0,0.23,60.1,3959.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:45:29,244.36,1.25,285.06,3959.0,50.0,0.94,0.0,0.33,0.53,116.43,0.0,0.0,0.03,0.0
2023-08-04,00:45:30,244.32,1.32,302.5,3959.0,50.0,0.94,0.0,0.25,0.37,80.32,0.0,0.0,0.03,0.0
2023-08-04,00:45:31,244.8,0.6,147.3,3959.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:45:32,244.37,1.07,243.67,3959.0,50.0,0.94,0.0,0.18,0.19,39.13,0.0,0.0,0.02,0.0
2023-08-04,00:45:32,244.35,1.04,244.42,3959.0,50.0,0.97,0.0,0.05,0.1,13.63,0.0,0.0,0.04,0.0
2023-08-04,00:45:33,244.42,0.92,220.14,3959.0,50.0,0.98,0.0,0.04,0.07,24.76,0.0,0.0,0.04,0.0
2023-08-04,00:45:34,244.5,0.78,172.3,3959.0,50.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:45:35,244.32,1.1,258.22,3959.0,50.0,0.95,0.0,0.15,0.27,72.62,0.0,0.0,0.04,0.0
2023-08-04,00:45:36,244.36,1.08,254.91,3959.0,50.0,0.95,0.0,0.27,0.41,104.0,0.0,0.0,0.05,0.0
2023-08-04,00:45:37,244.8,0.42,88.3,3959.0,50.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:45:38,244.33,1.4,329.85,3959.0,50.0,0.96,0.0,0.13,0.27,66.82,0.0,0.0,0.03,0.0
2023-08-04,00:45:39,244.42,1.24,287.7,3959.0,50.0,0.94,0.0,0.1,0.19,50.2,0.0,0.0,0.03,0.0
2023-08-04,00:45:40,244.52,1.07,245.64,3959.0,50.0,0.93,0.0,0.04,0.05,5.09,0.0,0.0,0.02,0.0
2023-08-04,00:45:41,244.6,0.98,235.8,3959.8,50.0,0.98,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0
2023-08-04,00:45:42,244.53,1.12,267.33,3960.0,50.0,0.98,0.0,0.05,0.1,23.08,0.0,0.0,0.0,0.0
2023-08-04,00:45:42,244.47,1.19,281.5,3960.0,50.0,0.97,0.0,0.05,0.0,2.75,0.0,0.0,0.01,0.0
2023-08-04,00:45:43,244.4,1.19,277.1,3960.0,50.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:45:44,244.68,0.65,149.51,3960.0,50.0,0.94,0.0,0.08,0.15,35.3,0.0,0.0,0.0,0.0
2023-08-04,00:45:45,244.94,0.24,57.06,3960.0,50.0,0.98,0.0,0.2,0.31,70.44,0.0,0.0,0.03,0.0
2023-08-04,00:45:46,245.1,0.0,1.5,3960.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:45:47,245.1,0.0,1.5,3960.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:45:48,244.9,0.28,58.63,3960.0,50.0,0.9,0.0,0.15,0.2,41.82,0.0,0.0,0.07,0.0
2023-08-04,00:45:49,244.57,0.77,173.87,3960.0,50.0,0.89,0.0,0.34,0.52,126.87,0.0,0.0,0.05,0.0
2023-08-04,00:45:50,244.1,1.48,347.2,3960.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:45:51,244.9,0.21,54.5,3960.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:45:52,244.58,0.73,173.26,3960.0,50.0,0.98,0.0,0.41,0.67,150.56,0.0,0.0,0.03,0.0
2023-08-04,00:45:53,244.13,1.46,337.25,3960.0,50.0,0.94,0.0,0.13,0.25,54.79,0.0,0.0,0.02,0.0
2023-08-04,00:45:53,244.6,0.56,139.2,3960.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:45:54,244.31,1.02,232.77,3960.0,50.0,0.95,0.0,0.18,0.28,58.41,0.0,0.0,0.03,0.0
2023-08-04,00:45:55,244.27,1.1,253.03,3960.0,50.0,0.95,0.0,0.1,0.12,20.15,0.0,0.0,0.03,0.0
2023-08-04,00:45:56,244.4,0.93,225.5,3960.0,50.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:45:57,244.56,0.82,185.5,3960.0,50.0,0.92,0.0,0.08,0.06,20.7,0.0,0.0,0.04,0.0
2023-08-04,00:45:58,244.46,1.02,237.89,3960.0,50.0,0.94,0.0,0.15,0.25,69.04,0.0,0.0,0.05,0.0
2023-08-04,00:45:59,244.34,1.22,294.97,3960.0,50.0,0.98,0.0,0.15,0.21,55.13,0.0,0.0,0.03,0.0
2023-08-04,00:46:00,244.9,0.45,95.7,3960.0,50.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:46:01,244.39,1.2,277.79,3960.73,50.0,0.93,0.0,0.32,0.46,113.66,0.46,0.0,0.05,0.0
2023-08-04,00:46:02,244.52,0.96,227.16,3961.0,50.0,0.98,0.0,0.41,0.64,148.12,0.0,0.0,0.02,0.0
2023-08-04,00:46:03,245.0,0.2,51.9,3961.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:46:04,244.22,1.35,310.08,3961.0,50.0,0.95,0.0,0.32,0.47,104.82,0.0,0.0,0.02,0.0
2023-08-04,00:46:04,244.38,1.07,249.98,3961.0,50.0,0.97,0.0,0.31,0.5,110.46,0.0,0.0,0.03,0.0
2023-08-04,00:46:05,244.65,0.63,152.86,3961.0,50.0,0.99,0.0,0.14,0.22,44.76,0.0,0.0,0.03,0.0
2023-08-04,00:46:06,244.3,1.17,263.1,3961.0,50.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:46:07,244.46,1.0,240.14,3961.0,50.0,0.98,0.0,0.08,0.09,11.88,0.0,0.0,0.03,0.0
2023-08-04,00:46:08,244.52,0.93,223.98,3961.0,50.0,0.98,0.0,0.04,0.06,21.57,0.0,0.0,0.04,0.0
2023-08-04,00:46:09,244.6,0.82,182.3,3961.0,50.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:46:10,244.34,1.23,296.09,3961.0,50.0,0.98,0.0,0.11,0.17,46.2,0.0,0.0,0.03,0.0
2023-08-04,00:46:11,244.51,0.85,199.31,3961.0,50.0,0.93,0.0,0.21,0.43,110.66,0.0,0.0,0.06,0.0
2023-08-04,00:46:12,244.58,0.66,147.36,3961.0,50.0,0.89,0.0,0.25,0.41,99.49,0.0,0.0,0.04,0.0
2023-08-04,00:46:13,244.1,1.45,339.6,3961.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:46:14,244.64,0.69,165.0,3961.0,50.0,0.98,0.0,0.46,0.64,147.56,0.0,0.0,0.02,0.0
2023-08-04,00:46:14,244.79,0.55,130.55,3961.0,50.0,0.98,0.0,0.37,0.62,140.66,0.0,0.0,0.03,0.0
2023-08-04,00:46:15,244.2,1.55,355.9,3961.8,50.0,0.94,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0
2023-08-04,00:46:16,244.85,0.61,150.19,3962.0,50.0,1.0,0.0,0.18,0.26,56.91,0.0,0.0,0.02,0.0
2023-08-04,00:46:17,244.63,0.89,207.02,3962.0,50.0,0.96,0.0,0.26,0.33,69.25,0.0,0.0,0.04,0.0
2023-08-04,00:46:18,244.44,1.14,260.96,3962.0,50.0,0.94,0.0,0.08,0.11,17.89,0.0,0.0,0.03,0.0
2023-08-04,00:46:19,244.6,0.93,226.4,3962.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:46:20,244.6,0.87,200.9,3962.0,50.0,0.95,0.0,0.0,0.05,21.55,0.0,0.0,0.05,0.0
2023-08-04,00:46:21,244.55,0.94,216.11,3962.0,50.0,0.93,0.0,0.09,0.2,55.29,0.0,0.0,0.04,0.0
2023-08-04,00:46:22,244.4,1.26,304.7,3962.0,50.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:46:23,244.77,0.54,116.82,3962.0,50.0,0.88,0.0,0.1,0.2,51.98,0.0,0.0,0.03,0.0
2023-08-04,00:46:24,244.38,1.08,250.34,3962.0,50.0,0.92,0.0,0.35,0.51,124.19,0.0,0.0,0.05,0.0
2023-08-04,00:46:25,244.1,1.48,348.3,3962.0,50.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:46:25,245.0,0.18,49.9,3962.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:46:26,244.4,1.11,257.23,3962.0,50.0,0.96,0.0,0.44,0.68,151.75,0.0,0.0,0.03,0.0
2023-08-04,00:46:27,244.33,1.23,286.07,3962.0,50.0,0.96,0.0,0.34,0.5,109.54,0.0,0.0,0.03,0.0
2023-08-04,00:46:28,244.8,0.55,136.4,3962.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:46:29,244.4,1.21,275.1,3962.0,50.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:46:30,244.45,1.08,251.25,3962.0,50.0,0.96,0.0,0.05,0.15,26.39,0.0,0.0,0.04,0.0
2023-08-04,00:46:31,244.5,0.91,221.73,3962.0,50.0,0.99,0.0,0.0,0.02,8.78,0.0,0.0,0.02,0.0
2023-08-04,00:46:32,244.5,0.85,190.0,3962.0,50.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:46:33,244.35,1.15,274.48,3962.93,50.0,0.97,0.0,0.09,0.19,52.73,0.26,0.0,0.03,0.0
2023-08-04,00:46:34,244.5,0.95,225.8,3963.0,50.0,0.95,0.0,0.25,0.39,100.66,0.0,0.0,0.06,0.0
2023-08-04,00:46:35,244.8,0.5,106.7,3963.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:46:36,244.32,1.27,295.66,3963.0,50.0,0.94,0.0,0.25,0.4,97.8,0.0,0.0,0.03,0.0
2023-08-04,00:46:36,244.48,0.86,204.02,3963.0,50.0,0.98,0.0,0.31,0.67,153.68,0.0,0.0,0.02,0.0
2023-08-04,00:46:37,244.75,0.26,66.23,3963.0,50.0,1.0,0.0,0.18,0.36,81.07,0.0,0.0,0.02,0.0
2023-08-04,00:46:38,244.1,1.56,359.3,3963.0,50.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:46:39,244.54,0.81,194.08,3963.0,50.0,0.98,0.0,0.27,0.47,103.13,0.0,0.0,0.03,0.0
2023-08-04,00:46:40,244.54,0.81,190.56,3963.0,50.0,0.97,0.0,0.2,0.34,71.7,0.0,0.0,0.04,0.0
2023-08-04,00:46:41,244.3,1.22,275.4,3963.0,50.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:46:42,244.46,0.96,229.88,3963.0,50.0,0.99,0.0,0.08,0.13,23.56,0.0,0.0,0.03,0.0
2023-08-04,00:46:43,244.55,0.88,206.74,3963.0,50.0,0.96,0.0,0.05,0.02,13.01,0.0,0.0,0.05,0.0
2023-08-04,00:46:44,244.59,0.89,200.69,3963.0,50.0,0.92,0.0,0.05,0.1,28.61,0.0,0.0,0.02,0.0
2023-08-04,00:46:45,244.4,1.25,304.1,3963.0,50.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:46:46,244.4,1.25,294.05,3963.0,50.0,0.96,0.0,0.0,0.0,6.27,0.0,0.0,0.02,0.0
2023-08-04,00:46:46,244.4,1.24,288.03,3963.4,50.0,0.95,0.0,0.0,0.02,6.26,0.51,0.0,0.01,0.0
2023-08-04,00:46:47,244.4,1.21,272.6,3964.0,50.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:46:48,244.48,1.11,255.72,3964.0,50.0,0.95,0.0,0.04,0.05,8.74,0.0,0.0,0.01,0.0
2023-08-04,00:46:49,244.5,1.09,251.41,3964.0,50.0,0.95,0.0,0.0,0.0,0.1,0.0,0.0,0.01,0.0
2023-08-04,00:46:50,244.53,1.04,239.72,3964.0,50.0,0.94,0.0,0.13,0.21,44.85,0.0,0.0,0.02,0.0
2023-08-04,00:46:51,245.0,0.29,77.6,3964.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:46:52,245.05,0.14,37.01,3964.0,50.0,1.0,0.0,0.05,0.15,39.3,0.0,0.0,0.0,0.0
2023-08-04,00:46:53,245.1,0.0,1.5,3964.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:46:54,245.1,0.0,1.5,3964.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:46:55,244.67,0.74,164.26,3964.0,50.0,0.92,0.0,0.18,0.3,66.08,0.0,0.0,0.03,0.0
2023-08-04,00:46:56,244.46,1.04,242.64,3964.0,50.0,0.95,0.0,0.15,0.21,59.02,0.0,0.0,0.04,0.0
2023-08-04,00:46:56,244.3,1.25,277.55,3964.0,50.0,0.9,0.0,0.0,0.0,68.75,0.0,0.0,0.23,0.0
2023-08-04,00:46:57,244.77,0.55,108.2,3964.0,50.0,0.84,0.0,0.13,0.19,0.0,0.0,0.0,0.14,0.0
2023-08-04,00:46:58,244.32,1.08,251.78,3964.0,50.0,0.93,0.0,0.41,0.49,121.35,0.0,0.0,0.05,0.0
2023-08-04,00:46:59,244.22,1.21,286.22,3964.0,50.0,0.98,0.0,0.46,0.55,126.86,0.0,0.0,0.01,0.0
2023-08-04,00:47:00,245.1,0.15,41.1,3964.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:47:01,244.32,1.41,323.2,3964.0,50.0,0.95,0.0,0.32,0.51,114.53,0.0,0.0,0.02,0.0
2023-08-04,00:47:02,244.52,1.02,239.4,3964.0,50.0,0.97,0.0,0.31,0.56,123.16,0.0,0.0,0.03,0.0
2023-08-04,00:47:03,244.8,0.51,128.1,3964.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:47:04,244.3,1.23,280.3,3964.0,50.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:47:05,244.42,1.01,239.86,3964.0,50.0,0.97,0.0,0.1,0.18,34.18,0.0,0.0,0.04,0.0
2023-08-04,00:47:06,244.55,0.87,207.89,3964.0,50.0,0.98,0.0,0.09,0.0,8.61,0.0,0.0,0.04,0.0
2023-08-04,00:47:07,244.7,0.87,194.1,3964.4,50.0,0.91,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0
2023-08-04,00:47:07,244.42,1.24,300.59,3965.0,50.0,0.98,0.0,0.08,0.1,29.46,0.0,0.0,0.02,0.0
2023-08-04,00:47:08,244.57,1.02,243.0,3965.0,50.0,0.95,0.0,0.24,0.36,95.44,0.0,0.0,0.05,0.0
2023-08-04,00:47:09,244.9,0.52,112.6,3965.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:47:10,244.3,1.48,350.0,3965.0,50.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:47:11,244.83,0.58,142.07,3965.0,50.0,0.99,0.0,0.39,0.66,152.19,0.0,0.0,0.01,0.0
2023-08-04,00:47:12,244.77,0.63,149.93,3965.0,50.0,0.98,0.0,0.49,0.73,163.71,0.0,0.0,0.03,0.0
2023-08-04,00:47:13,244.1,1.62,373.6,3965.0,50.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:47:14,244.69,0.8,191.37,3965.0,50.0,0.98,0.0,0.37,0.51,113.75,0.0,0.0,0.03,0.0
2023-08-04,00:47:15,244.7,0.81,191.14,3965.0,50.0,0.98,0.0,0.25,0.39,83.72,0.0,0.0,0.03,0.0
2023-08-04,00:47:16,244.41,1.24,285.41,3965.0,50.0,0.94,0.0,0.03,0.1,18.54,0.0,0.0,0.02,0.0
2023-08-04,00:47:17,244.5,0.89,218.4,3965.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:47:18,244.57,0.88,202.93,3965.0,50.0,0.93,0.0,0.05,0.0,9.66,0.0,0.0,0.04,0.0
2023-08-04,00:47:18,244.53,1.0,230.3,3965.0,50.0,0.94,0.0,0.1,0.17,48.31,0.0,0.0,0.04,0.0
2023-08-04,00:47:19,244.4,1.23,296.3,3965.0,50.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:47:20,244.8,0.65,145.42,3965.0,50.0,0.9,0.0,0.21,0.3,78.09,0.0,0.0,0.05,0.0
2023-08-04,00:47:21,244.66,0.89,203.74,3965.0,50.0,0.92,0.0,0.3,0.49,121.75,0.0,0.0,0.05,0.0
2023-08-04,00:47:22,244.36,1.38,326.91,3965.0,50.0,0.97,0.0,0.23,0.35,80.89,0.0,0.0,0.01,0.0
2023-08-04,00:47:23,245.2,0.13,34.5,3965.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:47:24,244.54,1.22,281.78,3965.73,50.0,0.96,0.0,0.41,0.68,154.35,0.46,0.0,0.03,0.0
2023-08-04,00:47:25,244.39,1.47,338.34,3966.0,50.0,0.95,0.0,0.25,0.4,88.04,0.0,0.0,0.02,0.0
2023-08-04,00:47:26,245.0,0.49,121.5,3966.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:47:27,244.6,1.1,253.58,3966.0,50.0,0.94,0.0,0.21,0.32,68.36,0.0,0.0,0.03,0.0
2023-08-04,00:47:28,244.64,1.06,249.41,3966.0,50.0,0.96,0.0,0.15,0.21,41.16,0.0,0.0,0.04,0.0
2023-08-04,00:47:28,244.79,0.85,205.82,3966.0,50.0,0.99,0.0,0.04,0.02,2.85,0.0,0.0,0.03,0.0
2023-08-04,00:47:29,244.7,0.89,198.8,3966.0,50.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:47:30,244.59,1.07,249.25,3966.0,50.0,0.95,0.0,0.1,0.17,48.85,0.0,0.0,0.04,0.0
2023-08-04,00:47:31,244.6,1.08,257.32,3966.0,50.0,0.97,0.0,0.21,0.29,74.69,0.0,0.0,0.05,0.0
2023-08-04,00:47:32,245.0,0.53,113.0,3966.0,50.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:47:33,244.57,1.33,312.59,3966.0,50.0,0.96,0.0,0.18,0.33,81.03,0.0,0.0,0.03,0.0
2023-08-04,00:47:34,244.83,0.84,199.89,3966.0,50.0,0.98,0.0,0.36,0.68,158.69,0.0,0.0,0.02,0.0
2023-08-04,00:47:35,245.2,0.14,80.85,3966.0,50.0,1.0,0.0,0.0,0.0,118.37,0.0,0.0,0.0,0.0
2023-08-04,00:47:36,244.45,1.51,372.4,3966.0,50.0,0.95,0.0,0.21,0.38,0.0,0.0,0.0,0.01,0.0
2023-08-04,00:47:37,244.72,1.01,238.21,3966.0,50.0,0.98,0.0,0.31,0.58,129.93,0.0,0.0,0.03,0.0
2023-08-04,00:47:38,244.9,0.64,153.92,3966.0,50.0,0.99,0.0,0.21,0.32,68.56,0.0,0.0,0.03,0.0
2023-08-04,00:47:39,244.5,1.25,286.4,3966.53,50.0,0.93,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0
2023-08-04,00:47:39,244.67,0.91,220.01,3967.0,50.0,0.99,0.0,0.07,0.14,26.95,0.0,0.0,0.02,0.0
2023-08-04,00:47:40,244.75,0.88,206.65,3967.0,50.0,0.96,0.0,0.05,0.03,3.05,0.0,0.0,0.04,0.0
2023-08-04,00:47:41,244.8,0.91,203.9,3967.0,50.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:47:42,244.61,1.19,286.69,3967.0,50.0,0.99,0.0,0.05,0.08,22.9,0.0,0.0,0.02,0.0
2023-08-04,00:47:43,244.84,0.81,187.6,3967.0,50.0,0.92,0.0,0.2,0.34,88.74,0.0,0.0,0.06,0.0
2023-08-04,00:47:44,244.87,0.79,179.57,3967.0,50.0,0.9,0.0,0.23,0.43,106.38,0.0,0.0,0.04,0.0
2023-08-04,00:47:45,244.5,1.48,350.0,3967.0,50.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-04,00:47:46,245.19,0.34,75.35,3967.0,50.0,0.85,0.0,0.28,0.46,111.51,0.0,0.0,0.05,0.0
